Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
410.4433333333333,177.577117919922,-1245.77528381348,25.99365234375
410.445,177.593811035156,-1245.81690979004,26.01123046875
410.44666666666666,177.610473632813,-1245.85914611816,26.02587890625
410.4483333333333,177.627151489258,-1245.90223693848,26.04345703125
410.45,177.643844604492,-1245.94581604004,26.07421875
410.45166666666665,177.660537719727,-1245.98976135254,26.12548828125
410.4533333333333,177.677230834961,-1246.03407287598,26.19580078125
410.455,177.693923950195,-1246.07875061035,26.27490234375
410.45666666666665,177.71061706543,-1246.1231842041,26.3583984375
410.4583333333333,177.727279663086,-1246.16700744629,26.4345703125
410.46,177.743957519531,-1246.20973205566,26.5048828125
410.46166666666664,177.760620117188,-1246.25184631348,26.56494140625
410.4633333333333,177.777313232422,-1246.29371643066,26.61474609375
410.465,177.793975830078,-1246.33583068848,26.65283203125
410.46666666666664,177.810668945313,-1246.37892150879,26.67333984375
410.4683333333333,177.827331542969,-1246.42347717285,26.671875
410.47,177.844009399414,-1246.46974182129,26.65283203125
410.4716666666667,177.860702514648,-1246.51783752441,26.630859375
410.47333333333336,177.877395629883,-1246.56727600098,26.6044921875
410.475,177.894088745117,-1246.61671447754,26.5458984375
410.4766666666667,177.910781860352,-1246.66505432129,26.4755859375
410.47833333333335,177.927474975586,-1246.71180725098,26.419921875
410.48,177.944137573242,-1246.75660705566,26.39501953125
410.4816666666667,177.960815429688,-1246.79981994629,26.39501953125
410.48333333333335,177.977508544922,-1246.84266662598,26.40087890625
410.485,177.994201660156,-1246.88551330566,26.4111328125
410.4866666666667,178.010894775391,-1246.92811584473,26.4169921875
410.48833333333334,178.027587890625,-1246.97035217285,26.42578125
410.49,178.044281005859,-1247.01271057129,26.44921875
410.4916666666667,178.060943603516,-1247.05616760254,26.490234375
410.49333333333334,178.077621459961,-1247.1016998291,26.52978515625
410.495,178.094314575195,-1247.14906311035,26.56494140625
410.49666666666667,178.11100769043,-1247.1974029541,26.58251953125
410.49833333333333,178.127700805664,-1247.24586486816,26.57666015625
410.5,178.14436340332,-1247.29371643066,26.54443359375
410.50166666666667,178.161056518555,-1247.34083557129,26.49462890625
410.50333333333333,178.177734375,-1247.38710021973,26.4345703125
410.505,178.194396972656,-1247.4327545166,26.38037109375
410.50666666666666,178.211090087891,-1247.47731018066,26.337890625
410.5083333333333,178.227783203125,-1247.52052307129,26.29541015625
410.51,178.244445800781,-1247.56202697754,26.23388671875
410.51166666666666,178.261138916016,-1247.60231018066,26.14453125
410.5133333333333,178.27783203125,-1247.64247131348,26.02734375
410.515,178.294509887695,-1247.68263244629,25.88671875
410.51666666666665,178.311172485352,-1247.72254943848,25.74169921875
410.5183333333333,178.327865600586,-1247.76197814941,25.60546875
410.52,178.344528198242,-1247.8028717041,25.48095703125
410.52166666666665,178.361221313477,-1247.84608459473,25.3740234375
410.5233333333333,178.377883911133,-1247.89039611816,25.2978515625
410.525,178.394561767578,-1247.9337310791,25.2421875
410.52666666666664,178.411254882813,-1247.97621154785,25.189453125
410.5283333333333,178.427917480469,-1248.01832580566,25.119140625
410.53,178.444610595703,-1248.06129455566,25.025390625
410.5316666666667,178.461303710938,-1248.10633850098,24.92138671875
410.53333333333336,178.477996826172,-1248.15333557129,24.81005859375
410.535,178.494644165039,-1248.20057678223,24.6826171875
410.5366666666667,178.511337280273,-1248.24781799316,24.54345703125
410.53833333333336,178.528030395508,-1248.29396057129,24.41748046875
410.54,178.544692993164,-1248.33790588379,24.32373046875
410.5416666666667,178.561386108398,-1248.3790435791,24.263671875
410.54333333333335,178.578048706055,-1248.41761779785,24.21533203125
410.545,178.5947265625,-1248.45472717285,24.15380859375
410.5466666666667,178.611389160156,-1248.49208068848,24.0791015625
410.54833333333335,178.628082275391,-1248.53065490723,24.01171875
410.55,178.644775390625,-1248.57020568848,23.96337890625
410.5516666666667,178.661468505859,-1248.60963439941,23.92529296875
410.55333333333334,178.678131103516,-1248.64845275879,23.87841796875
410.555,178.69482421875,-1248.68678283691,23.81103515625
410.5566666666667,178.711502075195,-1248.72450256348,23.73046875
410.55833333333334,178.728164672852,-1248.7618560791,23.6484375
410.56,178.744827270508,-1248.79884338379,23.583984375
410.56166666666667,178.761520385742,-1248.83522033691,23.53271484375
410.56333333333333,178.778182983398,-1248.87110900879,23.49462890625
410.565,178.794830322266,-1248.90797424316,23.47412109375
410.56666666666666,178.811492919922,-1248.94618225098,23.478515625
410.5683333333333,178.828155517578,-1248.98463439941,23.5078125
410.57,178.844818115234,-1249.02137756348,23.5546875
410.57166666666666,178.861480712891,-1249.0558013916,23.58251953125
410.5733333333333,178.878173828125,-1249.08949279785,23.5576171875
410.575,178.894821166992,-1249.12367248535,23.4814453125
410.57666666666665,178.911514282227,-1249.15858459473,23.3935546875
410.5783333333333,178.928176879883,-1249.19435119629,23.30712890625
410.58,178.944869995117,-1249.23219299316,23.23974609375
410.58166666666665,178.961532592773,-1249.27284240723,23.2001953125
410.5833333333333,178.978225708008,-1249.31568908691,23.17529296875
410.585,178.994873046875,-1249.35877990723,23.1591796875
410.58666666666664,179.011535644531,-1249.39991760254,23.16357421875
410.5883333333333,179.028198242188,-1249.43934631348,23.20458984375
410.59,179.044891357422,-1249.47828674316,23.28369140625
410.59166666666664,179.061553955078,-1249.51747131348,23.3671875
410.5933333333333,179.078216552734,-1249.5558013916,23.419921875
410.595,179.09489440918,-1249.59217834473,23.43310546875
410.5966666666667,179.111557006836,-1249.62672424316,23.4287109375
410.59833333333336,179.128219604492,-1249.66017150879,23.43310546875
410.6,179.144912719727,-1249.69325256348,23.45654296875
410.6016666666667,179.161575317383,-1249.72731018066,23.4873046875
410.60333333333335,179.178268432617,-1249.76393127441,23.5166015625
410.605,179.194915771484,-1249.80397033691,23.5458984375
410.6066666666667,179.211578369141,-1249.84657287598,23.58544921875
410.60833333333335,179.228240966797,-1249.89027404785,23.64697265625
410.61,179.244934082031,-1249.93519592285,23.71875
410.6116666666667,179.261596679688,-1249.98121643066,23.79638671875
410.61333333333334,179.278274536133,-1250.0265045166,23.87548828125
410.615,179.294937133789,-1250.0694732666,23.947265625
410.6166666666667,179.311630249023,-1250.11012268066,24.00732421875
410.61833333333334,179.32829284668,-1250.15003967285,24.0703125
410.62,179.344955444336,-1250.19007873535,24.140625
410.62166666666667,179.36164855957,-1250.2306060791,24.19482421875
410.62333333333333,179.378295898438,-1250.27125549316,24.21533203125
410.625,179.394989013672,-1250.31031799316,24.2109375
410.62666666666667,179.411651611328,-1250.34754943848,24.205078125
410.62833333333333,179.428314208984,-1250.38502502441,24.216796875
410.63,179.445007324219,-1250.42579650879,24.23583984375
410.63166666666666,179.461669921875,-1250.47096252441,24.2431640625
410.6333333333333,179.47834777832,-1250.51747131348,24.22265625
410.635,179.495010375977,-1250.56129455566,24.1875
410.63666666666666,179.511672973633,-1250.60121154785,24.1728515625
410.6383333333333,179.528335571289,-1250.63917541504,24.205078125
410.64,179.544998168945,-1250.67726135254,24.28271484375
410.64166666666665,179.561645507813,-1250.71656799316,24.3837890625
410.6433333333333,179.578338623047,-1250.75611877441,24.4775390625
410.645,179.595031738281,-1250.79493713379,24.5390625
410.64666666666665,179.611694335938,-1250.83326721191,24.54931640625
410.6483333333333,179.628387451172,-1250.87342834473,24.50830078125
410.65,179.645050048828,-1250.91676330566,24.44970703125
410.65166666666664,179.661743164063,-1250.96119689941,24.39111328125
410.6533333333333,179.678421020508,-1251.00440979004,24.3369140625
410.655,179.695114135742,-1251.04542541504,24.298828125
410.6566666666667,179.711807250977,-1251.0850982666,24.2900390625
410.65833333333336,179.728500366211,-1251.12428283691,24.30615234375
410.66,179.745193481445,-1251.16444396973,24.3310546875
410.6616666666667,179.761856079102,-1251.20606994629,24.35888671875
410.66333333333336,179.778533935547,-1251.24842834473,24.38525390625
410.665,179.795196533203,-1251.29078674316,24.404296875
410.6666666666667,179.811889648438,-1251.33326721191,24.43359375
410.66833333333335,179.828582763672,-1251.37586975098,24.486328125
410.67,179.845245361328,-1251.41798400879,24.53759765625
410.6716666666667,179.861938476563,-1251.45899963379,24.54052734375
410.67333333333335,179.878631591797,-1251.49855041504,24.4716796875
410.675,179.895309448242,-1251.53602600098,24.369140625
410.6766666666667,179.912002563477,-1251.5714263916,24.27978515625
410.67833333333334,179.928695678711,-1251.6065826416,24.21826171875
410.68,179.945358276367,-1251.64381408691,24.16552734375
410.6816666666667,179.962051391602,-1251.6837310791,24.111328125
410.68333333333334,179.978744506836,-1251.72523498535,24.06298828125
410.685,179.995391845703,-1251.76710510254,24.0439453125
410.68666666666667,180.012084960938,-1251.80885314941,24.0615234375
410.68833333333333,180.028747558594,-1251.8497467041,24.099609375
410.69,180.045440673828,-1251.88893127441,24.1083984375
410.69166666666666,180.062133789063,-1251.92774963379,24.0615234375
410.6933333333333,180.078796386719,-1251.96778869629,23.99267578125
410.695,180.095474243164,-1252.00929260254,23.94873046875
410.69666666666666,180.11213684082,-1252.05140686035,23.95458984375
410.6983333333333,180.128799438477,-1252.09364318848,24
410.7,180.145492553711,-1252.13563537598,24.0615234375
410.70166666666665,180.162155151367,-1252.17762756348,24.1259765625
410.7033333333333,180.178848266602,-1252.21998596191,24.18896484375
410.705,180.195495605469,-1252.26271057129,24.25634765625
410.70666666666665,180.212158203125,-1252.30494689941,24.3251953125
410.7083333333333,180.228851318359,-1252.34645080566,24.37353515625
410.71,180.245513916016,-1252.38807678223,24.39697265625
410.71166666666664,180.262176513672,-1252.4298248291,24.41162109375
410.7133333333333,180.278869628906,-1252.4708404541,24.43798828125
410.715,180.295516967773,-1252.51026916504,24.4892578125
410.71666666666664,180.312210083008,-1252.54823303223,24.5654296875
410.7183333333333,180.328903198242,-1252.58460998535,24.66796875
410.72,180.345565795898,-1252.61940002441,24.78662109375
410.7216666666667,180.362228393555,-1252.65296936035,24.90234375
410.72333333333336,180.378921508789,-1252.68653869629,24.99755859375
410.725,180.395568847656,-1252.7218170166,25.06640625
410.7266666666667,180.412261962891,-1252.75978088379,25.11474609375
410.72833333333335,180.428924560547,-1252.80006408691,25.14990234375
410.73,180.445587158203,-1252.84156799316,25.17333984375
410.7316666666667,180.462280273438,-1252.88246154785,25.17626953125
410.73333333333335,180.478942871094,-1252.92189025879,25.14404296875
410.735,180.495590209961,-1252.96058654785,25.083984375
410.7366666666667,180.512252807617,-1253.0001373291,25.0283203125
410.73833333333334,180.528915405273,-1253.04164123535,24.99462890625
410.74,180.54557800293,-1253.0850982666,24.9873046875
410.7416666666667,180.562240600586,-1253.12940979004,25.0078125
410.74333333333334,180.578887939453,-1253.1749420166,25.05908203125
410.745,180.595550537109,-1253.2218170166,25.125
410.74666666666667,180.612213134766,-1253.26979064941,25.17919921875
410.74833333333333,180.628875732422,-1253.31788635254,25.20556640625
410.75,180.645568847656,-1253.3643951416,25.2041015625
410.75166666666667,180.662231445313,-1253.40895080566,25.18505859375
410.75333333333333,180.67887878418,-1253.4522857666,25.16162109375
410.755,180.695541381836,-1253.49549865723,25.1396484375
410.75666666666666,180.71223449707,-1253.53932189941,25.119140625
410.7583333333333,180.728897094727,-1253.5831451416,25.1044921875
410.76,180.745590209961,-1253.6270904541,25.11767578125
410.76166666666666,180.762237548828,-1253.67213439941,25.1748046875
410.7633333333333,180.778900146484,-1253.71900939941,25.27587890625
410.765,180.795562744141,-1253.76686096191,25.400390625
410.76666666666665,180.812255859375,-1253.81410217285,25.52197265625
410.7683333333333,180.828918457031,-1253.86000061035,25.6142578125
410.77,180.845611572266,-1253.90467834473,25.67138671875
410.77166666666665,180.862258911133,-1253.94752502441,25.71240234375
410.7733333333333,180.878921508789,-1253.98695373535,25.76220703125
410.775,180.895614624023,-1254.02308654785,25.81494140625
410.77666666666664,180.91227722168,-1254.05812072754,25.8486328125
410.7783333333333,180.928939819336,-1254.09498596191,25.85009765625
410.78,180.94563293457,-1254.13429260254,25.81787109375
410.7816666666667,180.962280273438,-1254.1759185791,25.763671875
410.78333333333336,180.978973388672,-1254.21961975098,25.70947265625
410.785,180.995635986328,-1254.26588439941,25.64501953125
410.7866666666667,181.012329101563,-1254.31373596191,25.5556640625
410.78833333333336,181.028991699219,-1254.36097717285,25.435546875
410.79,181.045684814453,-1254.4054107666,25.3037109375
410.7916666666667,181.06233215332,-1254.44679260254,25.19091796875
410.79333333333335,181.078994750977,-1254.48683166504,25.10302734375
410.795,181.095687866211,-1254.52662658691,25.0341796875
410.7966666666667,181.112350463867,-1254.56581115723,24.9814453125
410.79833333333335,181.129043579102,-1254.60353088379,24.94189453125
410.8,181.145706176758,-1254.64027404785,24.91845703125
410.8016666666667,181.162353515625,-1254.67774963379,24.92431640625
410.80333333333334,181.179046630859,-1254.71730041504,24.95361328125
410.805,181.195709228516,-1254.75929260254,24.97998046875
410.8066666666667,181.21240234375,-1254.80323791504,24.98291015625
410.80833333333334,181.229064941406,-1254.84864807129,24.97119140625
410.81,181.245712280273,-1254.89430236816,24.955078125
410.81166666666667,181.262405395508,-1254.93934631348,24.9404296875
410.81333333333333,181.279067993164,-1254.98426818848,24.9345703125
410.815,181.295761108398,-1255.02931213379,24.95361328125
410.81666666666666,181.312423706055,-1255.07313537598,24.99755859375
410.8183333333333,181.328979492188,-1255.11463928223,25.05322265625
410.82,181.345581054688,-1255.15431213379,25.1044921875
410.82166666666666,181.362167358398,-1255.19313049316,25.1484375
410.8233333333333,181.378753662109,-1255.23207092285,25.17333984375
410.825,181.39533996582,-1255.27186584473,25.1630859375
410.82666666666665,181.411895751953,-1255.31202697754,25.10888671875
410.8283333333333,181.428497314453,-1255.35145568848,25.025390625
410.83,181.445083618164,-1255.38941955566,24.94482421875
410.83166666666665,181.461639404297,-1255.42652893066,24.8935546875
410.8333333333333,181.478225708008,-1255.46363830566,24.86865234375
410.835,181.494781494141,-1255.50086975098,24.849609375
410.83666666666664,181.511367797852,-1255.53846740723,24.8291015625
410.8383333333333,181.527938842773,-1255.5772857666,24.8291015625
410.84,181.544525146484,-1255.61781311035,24.8671875
410.84166666666664,181.561080932617,-1255.65968322754,24.9375
410.8433333333333,181.577667236328,-1255.70411682129,25.01953125
410.845,181.594223022461,-1255.75160217285,25.11181640625
410.8466666666667,181.610778808594,-1255.80067443848,25.224609375
410.84833333333336,181.627349853516,-1255.8487701416,25.34765625
410.85,181.643936157227,-1255.89503479004,25.4501953125
410.8516666666667,181.660491943359,-1255.9395904541,25.5087890625
410.85333333333335,181.67707824707,-1255.98304748535,25.52490234375
410.855,181.693634033203,-1256.02540588379,25.51171875
410.8566666666667,181.710220336914,-1256.06642150879,25.4912109375
410.85833333333335,181.726791381836,-1256.10621643066,25.505859375
410.86,181.743377685547,-1256.14588928223,25.56005859375
410.8616666666667,181.759963989258,-1256.18702697754,25.62158203125
410.86333333333334,181.776550292969,-1256.22999572754,25.65673828125
410.865,181.79313659668,-1256.27369689941,25.66259765625
410.8666666666667,181.809692382813,-1256.3165435791,25.66259765625
410.86833333333334,181.826293945313,-1256.35829162598,25.68310546875
410.87,181.842880249023,-1256.39918518066,25.74169921875
410.87166666666667,181.859466552734,-1256.43971252441,25.82958984375
410.87333333333333,181.876022338867,-1256.47987365723,25.921875
410.875,181.892608642578,-1256.51918029785,25.998046875
410.87666666666667,181.9091796875,-1256.55763244629,26.056640625
410.87833333333333,181.925765991211,-1256.59571838379,26.1005859375
410.88,181.942352294922,-1256.6349029541,26.12109375
410.88166666666666,181.958908081055,-1256.67579650879,26.11083984375
410.8833333333333,181.975494384766,-1256.71839904785,26.0771484375
410.885,181.992080688477,-1256.76271057129,26.00244140625
410.88666666666666,182.008682250977,-1256.80995178223,25.8720703125
410.8883333333333,182.025238037109,-1256.86134338379,25.69921875
410.89,182.04182434082,-1256.91554260254,25.5205078125
410.89166666666665,182.058410644531,-1256.96949768066,25.3681640625
410.8933333333333,182.074996948242,-1257.02003479004,25.271484375
410.895,182.091583251953,-1257.06642150879,25.22607421875
410.89666666666665,182.108184814453,-1257.11024475098,25.22021484375
410.8983333333333,182.124740600586,-1257.15357971191,25.236328125
410.9,182.141326904297,-1257.19862365723,25.26708984375
410.90166666666664,182.15788269043,-1257.24464416504,25.294921875
410.9033333333333,182.174438476563,-1257.28944396973,25.2802734375
410.905,182.191024780273,-1257.3311920166,25.20556640625
410.9066666666667,182.207595825195,-1257.37062072754,25.095703125
410.90833333333336,182.224182128906,-1257.41041564941,24.99609375
410.91,182.240737915039,-1257.4522857666,24.9111328125
410.9116666666667,182.257293701172,-1257.49659729004,24.826171875
410.91333333333336,182.273880004883,-1257.54188537598,24.732421875
410.915,182.290435791016,-1257.58668518066,24.64599609375
410.9166666666667,182.307037353516,-1257.63014221191,24.59619140625
410.91833333333335,182.323593139648,-1257.67225646973,24.59033203125
410.92,182.340179443359,-1257.71351623535,24.60205078125
410.9216666666667,182.356735229492,-1257.7540435791,24.591796875
410.92333333333335,182.373291015625,-1257.79371643066,24.54052734375
410.925,182.389877319336,-1257.83277893066,24.4482421875
410.9266666666667,182.406478881836,-1257.87098693848,24.3134765625
410.92833333333334,182.423034667969,-1257.90760803223,24.12158203125
410.93,182.43962097168,-1257.94227600098,23.8681640625
410.9316666666667,182.456176757813,-1257.97547912598,23.59130859375
410.93333333333334,182.472763061523,-1258.00904846191,23.33935546875
410.935,182.489364624023,-1258.04554748535,23.14306640625
410.93666666666667,182.505950927734,-1258.08522033691,23.00244140625
410.93833333333333,182.522506713867,-1258.1270904541,22.904296875
410.94,182.5390625,-1258.16944885254,22.83251953125
410.94166666666666,182.555648803711,-1258.21180725098,22.7578125
410.9433333333333,182.572204589844,-1258.25379943848,22.681640625
410.945,182.588775634766,-1258.29371643066,22.623046875
410.94666666666666,182.605331420898,-1258.33045959473,22.60107421875
410.9483333333333,182.621887207031,-1258.36500549316,22.599609375
410.95,182.638473510742,-1258.3995513916,22.576171875
410.95166666666665,182.655029296875,-1258.43421936035,22.505859375
410.9533333333333,182.671585083008,-1258.46803283691,22.38720703125
410.955,182.688171386719,-1258.50074768066,22.24951171875
410.95666666666665,182.704711914063,-1258.53370666504,22.11328125
410.9583333333333,182.721298217773,-1258.56886291504,21.99609375
410.96,182.737854003906,-1258.60682678223,21.89208984375
410.96166666666664,182.754409790039,-1258.64588928223,21.7822265625
410.9633333333333,182.770965576172,-1258.68421936035,21.66796875
410.965,182.787551879883,-1258.7208404541,21.5595703125
410.96666666666664,182.804122924805,-1258.75575256348,21.46435546875
410.9683333333333,182.820678710938,-1258.78883361816,21.375
410.97,182.837265014648,-1258.82008361816,21.287109375
410.9716666666667,182.853820800781,-1258.85035705566,21.205078125
410.97333333333336,182.870376586914,-1258.88148498535,21.1435546875
410.975,182.886962890625,-1258.91444396973,21.09228515625
410.9766666666667,182.903533935547,-1258.94862365723,21.01611328125
410.97833333333335,182.92008972168,-1258.98329162598,20.89453125
410.98,182.936676025391,-1259.01893615723,20.72314453125
410.9816666666667,182.953231811523,-1259.05628967285,20.52392578125
410.98333333333335,182.969818115234,-1259.09510803223,20.326171875
410.985,182.986373901367,-1259.13478088379,20.15185546875
410.9866666666667,183.002975463867,-1259.17469787598,20.00830078125
410.98833333333334,183.019561767578,-1259.21461486816,19.880859375
410.99,183.036148071289,-1259.25392150879,19.74169921875
410.9916666666667,183.052703857422,-1259.29176330566,19.5791015625
410.99333333333334,183.069259643555,-1259.32777404785,19.40625
410.995,183.085845947266,-1259.36219787598,19.24365234375
410.99666666666667,183.102447509766,-1259.39601135254,19.1015625
410.99833333333333,183.119003295898,-1259.42945861816,18.9697265625
411,183.135589599609,-1259.46315002441,18.837890625
411.00166666666667,183.152145385742,-1259.49659729004,18.708984375
411.00333333333333,183.168731689453,-1259.52870178223,18.6064453125
411.005,183.185287475586,-1259.5597076416,18.54052734375
411.00666666666666,183.201889038086,-1259.59034729004,18.49658203125
411.0083333333333,183.218444824219,-1259.62147521973,18.4541015625
411.01,183.235000610352,-1259.65223693848,18.40283203125
411.01166666666666,183.251586914063,-1259.68153381348,18.34716796875
411.0133333333333,183.268173217773,-1259.70936584473,18.2724609375
411.015,183.284729003906,-1259.7374420166,18.1494140625
411.01666666666665,183.301330566406,-1259.7667388916,17.9736328125
411.0183333333333,183.317916870117,-1259.79689025879,17.77587890625
411.02,183.33447265625,-1259.82643127441,17.59716796875
411.02166666666665,183.351058959961,-1259.85401916504,17.44482421875
411.0233333333333,183.367645263672,-1259.87977600098,17.302734375
411.025,183.384246826172,-1259.90565490723,17.1591796875
411.02666666666664,183.400802612305,-1259.93312072754,17.00830078125
411.0283333333333,183.417388916016,-1259.9610748291,16.8662109375
411.03,183.433975219727,-1259.98719787598,16.7490234375
411.0316666666667,183.450531005859,-1260.01014709473,16.6552734375
411.03333333333336,183.46711730957,-1260.03114318848,16.55859375
411.035,183.483688354492,-1260.05140686035,16.43408203125
411.0366666666667,183.500274658203,-1260.07167053223,16.28173828125
411.03833333333336,183.516830444336,-1260.09254455566,16.1044921875
411.04,183.533386230469,-1260.11451721191,15.91259765625
411.0416666666667,183.54997253418,-1260.13868713379,15.71337890625
411.04333333333335,183.566558837891,-1260.16590881348,15.5302734375
411.045,183.583129882813,-1260.1964263916,15.39697265625
411.0466666666667,183.599716186523,-1260.22926330566,15.31640625
411.04833333333335,183.616302490234,-1260.26222229004,15.26806640625
411.05,183.632858276367,-1260.29359436035,15.2138671875
411.0516666666667,183.6494140625,-1260.3224029541,15.158203125
411.05333333333334,183.666000366211,-1260.34901428223,15.12890625
411.055,183.682571411133,-1260.37306213379,15.146484375
411.0566666666667,183.699127197266,-1260.39393615723,15.18896484375
411.05833333333334,183.715713500977,-1260.4122467041,15.22705078125
411.06,183.732269287109,-1260.42994689941,15.2373046875
411.06166666666667,183.748825073242,-1260.44972229004,15.21533203125
411.06333333333333,183.765411376953,-1260.47267150879,15.17724609375
411.065,183.781982421875,-1260.4981842041,15.1318359375
411.06666666666666,183.798538208008,-1260.52503967285,15.06591796875
411.0683333333333,183.815124511719,-1260.55213928223,14.97802734375
411.07,183.831680297852,-1260.5802154541,14.90185546875
411.07166666666666,183.848236083984,-1260.61036682129,14.88427734375
411.0733333333333,183.864791870117,-1260.64186096191,14.93994140625
411.075,183.88134765625,-1260.67164611816,15.0498046875
411.07666666666665,183.897918701172,-1260.69728088379,15.19482421875
411.0783333333333,183.914474487305,-1260.71900939941,15.3603515625
411.08,183.931030273438,-1260.73805236816,15.52587890625
411.08166666666665,183.94758605957,-1260.75550842285,15.6708984375
411.0833333333333,183.964172363281,-1260.7725982666,15.77783203125
411.085,183.980728149414,-1260.79078674316,15.837890625
411.08666666666664,183.997299194336,-1260.81178283691,15.84228515625
411.0883333333333,184.013885498047,-1260.8360748291,15.79833984375
411.09,184.03044128418,-1260.86268615723,15.7470703125
411.09166666666664,184.046997070313,-1260.88929748535,15.73095703125
411.0933333333333,184.063552856445,-1260.91542053223,15.76611328125
411.095,184.080139160156,-1260.94227600098,15.8349609375
411.0966666666667,184.096710205078,-1260.97157287598,15.9345703125
411.09833333333336,184.113265991211,-1261.00318908691,16.072265625
411.1,184.129852294922,-1261.03565979004,16.22900390625
411.1016666666667,184.146408081055,-1261.06666564941,16.36669921875
411.10333333333335,184.162963867188,-1261.09437561035,16.4501953125
411.105,184.17951965332,-1261.11878967285,16.48388671875
411.1066666666667,184.196075439453,-1261.1407623291,16.48828125
411.10833333333335,184.212677001953,-1261.16114807129,16.482421875
411.11,184.229232788086,-1261.18128967285,16.47802734375
411.1116666666667,184.245788574219,-1261.20289611816,16.46337890625
411.11333333333334,184.262344360352,-1261.22755432129,16.4150390625
411.115,184.278930664063,-1261.25514221191,16.341796875
411.1166666666667,184.295486450195,-1261.2852935791,16.294921875
411.11833333333334,184.312088012695,-1261.31764221191,16.318359375
411.12,184.328674316406,-1261.3516998291,16.39892578125
411.12166666666667,184.345260620117,-1261.38636779785,16.51171875
411.12333333333333,184.36181640625,-1261.42042541504,16.64208984375
411.125,184.378402709961,-1261.45350646973,16.7841796875
411.12666666666667,184.395004272461,-1261.48573303223,16.92626953125
411.12833333333333,184.411560058594,-1261.51661682129,17.05810546875
411.13,184.428146362305,-1261.54579162598,17.16796875
411.13166666666666,184.444702148438,-1261.57447814941,17.2529296875
411.1333333333333,184.46125793457,-1261.60450744629,17.326171875
411.135,184.477844238281,-1261.63624572754,17.390625
411.13666666666666,184.494445800781,-1261.66859436035,17.443359375
411.1383333333333,184.511001586914,-1261.70094299316,17.47412109375
411.14,184.527587890625,-1261.73329162598,17.47265625
411.14166666666665,184.544143676758,-1261.76466369629,17.42724609375
411.1433333333333,184.560729980469,-1261.79383850098,17.35693359375
411.145,184.577285766602,-1261.82057189941,17.30126953125
411.14666666666665,184.593887329102,-1261.84632873535,17.29833984375
411.1483333333333,184.610473632813,-1261.8722076416,17.36572265625
411.15,184.627059936523,-1261.8985748291,17.49609375
411.15166666666664,184.643615722656,-1261.92530822754,17.6689453125
411.1533333333333,184.660202026367,-1261.95216369629,17.8505859375
411.155,184.676788330078,-1261.97828674316,18.01171875
411.1566666666667,184.693359375,-1262.00367736816,18.140625
411.15833333333336,184.709945678711,-1262.02955627441,18.23291015625
411.16,184.726531982422,-1262.05714416504,18.29296875
411.1616666666667,184.743118286133,-1262.08558654785,18.3251953125
411.16333333333336,184.759704589844,-1262.11402893066,18.333984375
411.165,184.776275634766,-1262.14234924316,18.32666015625
411.1666666666667,184.792861938477,-1262.17127990723,18.30322265625
411.16833333333335,184.809448242188,-1262.2013092041,18.26806640625
411.17,184.82600402832,-1262.23329162598,18.24609375
411.1716666666667,184.842559814453,-1262.2667388916,18.25341796875
411.17333333333335,184.859146118164,-1262.30043029785,18.27685546875
411.175,184.875747680664,-1262.3331451416,18.28857421875
411.1766666666667,184.892303466797,-1262.36463928223,18.28271484375
411.17833333333334,184.908889770508,-1262.39588928223,18.27392578125
411.18,184.925476074219,-1262.42774963379,18.27392578125
411.1816666666667,184.942031860352,-1262.45924377441,18.287109375
411.18333333333334,184.958618164063,-1262.48793029785,18.33251953125
411.185,184.975189208984,-1262.51307678223,18.42626953125
411.18666666666667,184.991744995117,-1262.53614807129,18.56396484375
411.18833333333333,185.008331298828,-1262.56031799316,18.71044921875
411.19,185.024887084961,-1262.58790588379,18.8291015625
411.19166666666666,185.041473388672,-1262.61915588379,18.90673828125
411.1933333333333,185.058059692383,-1262.65370178223,18.94775390625
411.195,185.074630737305,-1262.69044494629,18.966796875
411.19666666666666,185.091217041016,-1262.72853088379,18.978515625
411.1983333333333,185.107772827148,-1262.76686096191,18.98583984375
411.2,185.124359130859,-1262.80470275879,18.99169921875
411.20166666666665,185.140914916992,-1262.84205627441,19.0048828125
411.2033333333333,185.157501220703,-1262.87879943848,19.037109375
411.205,185.174072265625,-1262.9141998291,19.0810546875
411.20666666666665,185.190628051758,-1262.94764709473,19.1220703125
411.2083333333333,185.207183837891,-1262.97877502441,19.15283203125
411.21,185.223770141602,-1263.00807189941,19.1806640625
411.21166666666664,185.240325927734,-1263.03712463379,19.19091796875
411.2133333333333,185.256881713867,-1263.06690979004,19.1748046875
411.215,185.273483276367,-1263.09754943848,19.130859375
411.21666666666664,185.2900390625,-1263.12855529785,19.0869140625
411.2183333333333,185.306625366211,-1263.15980529785,19.0693359375
411.22,185.323181152344,-1263.19142150879,19.078125
411.2216666666667,185.339736938477,-1263.2237701416,19.08984375
411.22333333333336,185.356292724609,-1263.25721740723,19.10302734375
411.225,185.372894287109,-1263.29237365723,19.15576171875
411.2266666666667,185.389495849609,-1263.32936096191,19.2685546875
411.22833333333335,185.406188964844,-1263.36756896973,19.42529296875
411.23,185.4228515625,-1263.40553283691,19.57763671875
411.2316666666667,185.439514160156,-1263.44129943848,19.681640625
411.23333333333335,185.456207275391,-1263.47413635254,19.740234375
411.235,185.472854614258,-1263.50428771973,19.76513671875
