Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
7.248333333333333,97.2103118896484,-5885.60569000244,3348.9609375
7.25,97.3127212524414,-5891.09690093994,3389.337890625
7.251666666666667,97.4151229858398,-5896.65891265869,3431.26171875
7.253333333333333,97.5175628662109,-5902.24875640869,3475.705078125
7.255,97.6199951171875,-5907.86887359619,3522.45703125
7.256666666666667,97.7224349975586,-5913.57004547119,3570.03515625
7.258333333333334,97.8248672485352,-5919.36594390869,3617.2265625
7.26,97.9273071289063,-5925.22776031494,3664.4765625
7.261666666666667,98.0297698974609,-5931.13401031494,3713.056640625
7.263333333333334,98.1322402954102,-5937.10861968994,3763.365234375
7.265,98.2347030639648,-5943.19162750244,3815.4609375
7.266666666666667,98.3371963500977,-5949.41623687744,3869.6015625
7.2683333333333335,98.4396667480469,-5955.75754547119,3926.091796875
7.27,98.5421600341797,-5962.16184234619,3984.685546875
7.2716666666666665,98.644660949707,-5968.59201812744,4044.826171875
7.273333333333333,98.7471542358398,-5975.05735015869,4105.78125
7.275,98.8496780395508,-5981.61154937744,4167.076171875
7.276666666666666,98.9521789550781,-5988.29611968994,4228.974609375
7.278333333333333,99.0547027587891,-5995.11154937744,4292.89453125
7.28,99.1571960449219,-6002.05735015869,4360.1484375
7.281666666666666,99.2597579956055,-6009.12229156494,4430.33203125
7.283333333333333,99.3622817993164,-6016.26486968994,4501.7109375
7.285,99.4648056030273,-6023.47092437744,4573.53515625
7.286666666666667,99.5673599243164,-6030.79611968994,4646.33203125
7.288333333333333,99.669921875,-6038.25363922119,4721.02734375
7.29,99.7724761962891,-6045.79709625244,4798.447265625
7.291666666666667,99.8750305175781,-6053.42893218994,4878.76171875
7.293333333333333,99.9775543212891,-6061.22727203369,4961.6484375
7.295,100.080146789551,-6069.28342437744,5046.62109375
7.296666666666667,100.18270111084,-6077.61106109619,5132.701171875
7.298333333333333,100.285255432129,-6086.09201812744,5218.88671875
7.3,100.387809753418,-6094.57883453369,5305.248046875
7.301666666666667,100.490394592285,-6103.05637359619,5393.00390625
7.303333333333334,100.592956542969,-6111.63840484619,5483.408203125
7.305,100.695510864258,-6120.40061187744,5576.525390625
7.306666666666667,100.798095703125,-6129.34250640869,5671.2421875
7.308333333333334,100.900787353516,-6138.45969390869,5766.099609375
7.31,101.003776550293,-6147.79123687744,5860.974609375
7.3116666666666665,101.106758117676,-6157.35520172119,5957.53125
7.3133333333333335,101.209777832031,-6167.11154937744,6057.515625
7.315,101.312767028809,-6176.97434234619,6161.220703125
7.316666666666666,101.415756225586,-6186.90402984619,6267.62109375
7.318333333333333,101.518745422363,-6196.95529937744,6375.45703125
7.32,101.621726989746,-6207.22922515869,6483.837890625
7.321666666666666,101.724685668945,-6217.77756500244,6592.001953125
7.323333333333333,101.827674865723,-6228.58371734619,6700.59375
7.325,101.930633544922,-6239.58615875244,6811.3828125
7.326666666666667,102.033622741699,-6250.75266265869,6924.87890625
7.328333333333333,102.136573791504,-6262.08322906494,7039.095703125
7.33,102.239532470703,-6273.63059234619,7152.69140625
7.331666666666667,102.342491149902,-6285.47629547119,7266.3984375
7.333333333333333,102.445419311523,-6297.66037750244,7381.3125
7.335,102.548377990723,-6310.12961578369,7497.2109375
7.336666666666667,102.651336669922,-6322.80051422119,7612.751953125
7.338333333333333,102.754264831543,-6335.59397125244,7726.353515625
7.34,102.85718536377,-6348.47727203369,7838.16796875
7.341666666666667,102.960113525391,-6361.46994781494,7950.369140625
7.343333333333334,103.063041687012,-6374.64475250244,8064.603515625
7.345,103.165939331055,-6388.08469390869,8179.681640625
7.346666666666667,103.268867492676,-6401.81906890869,8293.1015625
7.348333333333334,103.371765136719,-6415.79514312744,8403.609375
7.35,103.474662780762,-6429.92453765869,8511.375
7.351666666666667,103.577560424805,-6444.17209625244,8616.322265625
7.3533333333333335,103.68042755127,-6458.62277984619,8718.369140625
7.355,103.783325195313,-6473.38498687744,8817.837890625
7.3566666666666665,103.886192321777,-6488.49240875244,8915.349609375
7.358333333333333,103.989059448242,-6503.91330718994,9010.705078125
7.36,104.091896057129,-6519.58420562744,9102.80859375
7.361666666666666,104.194732666016,-6535.43137359619,9190.60546875
7.363333333333333,104.297569274902,-6551.39084625244,9273.720703125
7.365,104.400405883789,-6567.50510406494,9352.25390625
7.366666666666666,104.50318145752,-6583.88010406494,9426.3984375
7.368333333333333,104.605987548828,-6600.54416656494,9495.146484375
7.37,104.708763122559,-6617.38742828369,9557.37890625
7.371666666666667,104.811546325684,-6634.31125640869,9612.345703125
7.373333333333333,104.914291381836,-6651.33029937744,9659.806640625
7.375,105.017066955566,-6668.53830718994,9700.27734375
7.376666666666667,105.119812011719,-6685.99485015869,9735.451171875
7.378333333333333,105.222557067871,-6703.67942047119,9766.751953125
7.38,105.32527923584,-6721.47385406494,9794.115234375
7.381666666666667,105.428024291992,-6739.27268218994,9816.09375
7.383333333333334,105.530738830566,-6757.10959625244,9831.234375
7.385,105.633453369141,-6775.10666656494,9838.078125
7.386666666666667,105.736145019531,-6793.27854156494,9835.775390625
7.388333333333334,105.838859558105,-6811.49240875244,9824.431640625
7.39,105.941543579102,-6829.64328765869,9805.306640625
7.391666666666667,106.044227600098,-6847.74094390869,9780.38671875
7.3933333333333335,106.146919250488,-6865.81809234619,9750.849609375
7.395,106.249603271484,-6883.88596343994,9715.27734375
7.3966666666666665,106.352256774902,-6901.93137359619,9671.091796875
7.398333333333333,106.454948425293,-6919.92014312744,9617.2265625
7.4,106.557601928711,-6937.79611968994,9554.390625
7.401666666666666,106.660255432129,-6955.52268218994,9483.826171875
7.403333333333333,106.762916564941,-6973.11301422119,9407.0859375
7.405,106.865570068359,-6990.58762359619,9325.986328125
7.406666666666666,106.968231201172,-7007.93820953369,9240.380859375
7.408333333333333,107.07088470459,-7025.11936187744,9148.18359375
7.41,107.173538208008,-7042.01486968994,9047.8828125
7.411666666666667,107.276168823242,-7058.53147125244,8940.591796875
7.413333333333333,107.37882232666,-7074.65940093994,8828.302734375
7.415,107.481475830078,-7090.46018218994,8711.771484375
7.416666666666667,107.584136962891,-7106.01682281494,8590.822265625
7.418333333333333,107.686790466309,-7121.41721343994,8465.2265625
7.42,107.789443969727,-7136.69651031494,8334.69140625
7.421666666666667,107.892105102539,-7151.77024078369,8199.29296875
7.423333333333333,107.994758605957,-7166.48508453369,8059.388671875
7.425,108.097389221191,-7180.73947906494,7915.4296875
7.426666666666667,108.200073242188,-7194.48459625244,7767.59765625
7.428333333333334,108.302726745605,-7207.73264312744,7616.2734375
7.43,108.405387878418,-7220.52170562744,7462.7578125
7.431666666666667,108.508071899414,-7232.90402984619,7308.169921875
7.433333333333334,108.61075592041,-7244.95676422119,7152.498046875
7.435,108.713447570801,-7256.74289703369,6995.26171875
7.4366666666666665,108.816162109375,-7268.22922515869,6836.396484375
7.4383333333333335,108.918846130371,-7279.30930328369,6676.646484375
7.44,109.021530151367,-7289.92795562744,6517.21875
7.441666666666666,109.124252319336,-7300.11252593994,6358.55859375
7.443333333333333,109.226997375488,-7309.90305328369,6199.939453125
7.445,109.329742431641,-7319.35520172119,6040.810546875
7.446666666666666,109.432487487793,-7328.55637359619,5881.728515625
7.448333333333333,109.535232543945,-7337.53684234619,5723.12109375
7.45,109.63801574707,-7346.22873687744,5565.287109375
7.451666666666667,109.740821838379,-7354.53440093994,5410.0546875
7.453333333333333,109.843597412109,-7362.43674468994,5259.3046875
7.455,109.946434020996,-7370.00315093994,5112.703125
7.456666666666667,110.049240112305,-7377.31125640869,4968.5859375
7.458333333333333,110.152076721191,-7384.44016265869,4825.763671875
7.46,110.254943847656,-7391.43039703369,4683.919921875
7.461666666666667,110.357780456543,-7398.23703765869,4542.984375
7.463333333333333,110.460647583008,-7404.74826812744,4403.68359375
7.465,110.563545227051,-7410.88840484619,4267.845703125
7.466666666666667,110.666442871094,-7416.72873687744,4137.43359375
7.468333333333334,110.769371032715,-7422.40647125244,4013.537109375
7.47,110.872299194336,-7427.96799468994,3895.587890625
7.471666666666667,110.975227355957,-7433.38889312744,3782.666015625
7.473333333333334,111.078155517578,-7438.65744781494,3674.05078125
7.475,111.181106567383,-7443.78244781494,3568.599609375
7.476666666666667,111.284065246582,-7448.75656890869,3465.626953125
7.4783333333333335,111.387054443359,-7453.58567047119,3365.923828125
7.48,111.490043640137,-7458.31858062744,3270.826171875
7.4816666666666665,111.593063354492,-7463.02170562744,3180.71484375
7.483333333333333,111.696075439453,-7467.67600250244,3095.138671875
7.485,111.799095153809,-7472.18430328369,3013.763671875
7.486666666666666,111.902145385742,-7476.51389312744,2936.103515625
7.488333333333333,112.005218505859,-7480.73166656494,2861.326171875
7.49,112.108268737793,-7484.86496734619,2789.19140625
7.491666666666666,112.211380004883,-7488.89328765869,2720.150390625
7.493333333333333,112.314453125,-7492.85276031494,2654.765625
7.495,112.41756439209,-7496.80686187744,2592.943359375
7.496666666666667,112.520668029785,-7500.71799468994,2534.07421875
7.498333333333333,112.623809814453,-7504.50901031494,2477.876953125
7.5,112.727066040039,-7508.16379547119,2423.70703125
7.501666666666667,112.830841064453,-7511.74387359619,2371.119140625
7.503333333333333,112.934646606445,-7515.27854156494,2320.740234375
7.505,113.038452148438,-7518.74387359619,2274.240234375
7.506666666666667,113.14225769043,-7522.13889312744,2232.826171875
7.508333333333334,113.24609375,-7525.52561187744,2195.185546875
7.51,113.34992980957,-7528.94602203369,2158.541015625
7.511666666666667,113.453796386719,-7532.36496734619,2121.6796875
7.513333333333334,113.557624816895,-7535.74387359619,2085.298828125
7.515,113.661491394043,-7539.07492828369,2050.716796875
7.516666666666667,113.765357971191,-7542.34006500244,2018.390625
7.5183333333333335,113.869255065918,-7545.54514312744,1987.611328125
7.52,113.973152160645,-7548.72287750244,1957.400390625
7.5216666666666665,114.077018737793,-7551.87815093994,1927.541015625
7.523333333333333,114.18091583252,-7554.98752593994,1898.35546875
7.525,114.284843444824,-7558.04074859619,1870.40625
7.526666666666666,114.388771057129,-7561.05002593994,1844.1796875
7.528333333333333,114.492668151855,-7564.03049468994,1819.1015625
7.53,114.596588134766,-7567.00022125244,1793.71875
7.531666666666666,114.70051574707,-7569.96945953369,1768.177734375
7.533333333333333,114.804443359375,-7572.90793609619,1743.92578125
7.535,114.90837097168,-7575.76486968994,1721.255859375
7.536666666666667,115.012298583984,-7578.51535797119,1699.248046875
7.538333333333333,115.116226196289,-7581.17600250244,1677.76171875
7.54,115.220184326172,-7583.80100250244,1656.92578125
7.541666666666667,115.324104309082,-7586.41574859619,1636.669921875
7.543333333333333,115.428062438965,-7589.02365875244,1616.70703125
7.545,115.53199005127,-7591.63205718994,1597.353515625
7.546666666666667,115.635948181152,-7594.26828765869,1579.25390625
7.548333333333333,115.739875793457,-7596.95725250244,1562.30859375
7.55,115.84383392334,-7599.66086578369,1545.3515625
7.551666666666667,115.947784423828,-7602.28488922119,1527.298828125
7.553333333333334,116.051742553711,-7604.77463531494,1508.3671875
7.555,116.155700683594,-7607.16379547119,1489.4296875
7.556666666666667,116.259658813477,-7609.55051422119,1471.171875
7.558333333333334,116.363616943359,-7611.98166656494,1454.3203125
7.56,116.467575073242,-7614.39084625244,1438.83984375
7.5616666666666665,116.57152557373,-7616.70236968994,1423.822265625
7.5633333333333335,116.675483703613,-7618.94699859619,1408.962890625
7.565,116.779441833496,-7621.21799468994,1394.513671875
7.566666666666666,116.883399963379,-7623.54319000244,1379.94140625
7.568333333333333,116.987358093262,-7625.86594390869,1363.833984375
7.57,117.091285705566,-7628.10569000244,1346.115234375
7.571666666666666,117.195236206055,-7630.20822906494,1328.4609375
7.573333333333333,117.299163818359,-7632.21311187744,1312.189453125
7.575,117.403091430664,-7634.22043609619,1297.11328125
7.576666666666667,117.507019042969,-7636.29074859619,1282.869140625
7.578333333333333,117.610946655273,-7638.41086578369,1269.84375
7.58,117.714904785156,-7640.53147125244,1258.34765625
7.581666666666667,117.818801879883,-7642.58615875244,1247.419921875
7.583333333333333,117.922752380371,-7644.55295562744,1235.982421875
7.585,118.026649475098,-7646.46945953369,1223.37890625
7.586666666666667,118.130577087402,-7648.39133453369,1209.55078125
7.588333333333333,118.234474182129,-7650.34836578369,1195.236328125
7.59,118.338371276855,-7652.33127593994,1181.23828125
7.591666666666667,118.44229888916,-7654.30490875244,1167.7734375
7.593333333333334,118.546195983887,-7656.22092437744,1155.041015625
7.595,118.650062561035,-7658.06223297119,1143.439453125
7.596666666666667,118.753952026367,-7659.86301422119,1132.833984375
7.598333333333334,118.857818603516,-7661.67258453369,1122.216796875
7.6,118.961715698242,-7663.53342437744,1111.18359375
7.601666666666667,119.065551757813,-7665.44846343994,1100.625
7.6033333333333335,119.169418334961,-7667.37473297119,1091.2265625
7.605,119.273284912109,-7669.29172515869,1082.56640625
7.6066666666666665,119.37712097168,-7671.19699859619,1073.42578125
7.608333333333333,119.480987548828,-7673.03586578369,1063.359375
7.61,119.584823608398,-7674.70285797119,1053.029296875
7.611666666666666,119.688629150391,-7676.20676422119,1043.513671875
7.613333333333333,119.792465209961,-7677.70529937744,1035.4921875
7.615,119.896301269531,-7679.31858062744,1028.54296875
7.616666666666666,120.000106811523,-7681.00070953369,1021.65234375
7.618333333333333,120.103942871094,-7682.67063140869,1014.29296875
7.62,120.207748413086,-7684.33567047119,1006.4296875
7.621666666666667,120.3115234375,-7686.03830718994,998.15625
7.623333333333333,120.415328979492,-7687.75266265869,989.947265625
7.625,120.519104003906,-7689.41428375244,982.453125
7.626666666666667,120.622909545898,-7690.97190093994,975.83203125
7.628333333333333,120.727127075195,-7692.42795562744,969.73828125
7.63,120.831504821777,-7693.87131500244,963.662109375
7.631666666666667,120.935890197754,-7695.39377593994,957.3515625
7.633333333333334,121.040267944336,-7696.97531890869,951.01171875
7.635,121.144653320313,-7698.53830718994,945.263671875
7.636666666666667,121.249000549316,-7700.06125640869,940.44140625
7.638333333333334,121.353378295898,-7701.56662750244,936.052734375
7.64,121.457733154297,-7703.06858062744,931.39453125
7.641666666666667,121.562049865723,-7704.58029937744,925.939453125
7.6433333333333335,121.666404724121,-7706.10959625244,919.65234375
7.645,121.770721435547,-7707.63791656494,913.04296875
7.6466666666666665,121.875015258789,-7709.16086578369,906.4453125
7.648333333333333,121.979331970215,-7710.67014312744,900.099609375
7.65,122.083625793457,-7712.15647125244,894.64453125
7.651666666666666,122.187911987305,-7713.61838531494,891.228515625
7.653333333333333,122.292205810547,-7715.06516265869,889.74609375
7.655,122.396461486816,-7716.49924468994,888.29296875
7.656666666666666,122.50072479248,-7717.92502593994,885.416015625
7.658333333333333,122.605010986328,-7719.35813140869,881.654296875
7.66,122.709274291992,-7720.81516265869,877.98046875
7.661666666666667,122.813499450684,-7722.28000640869,874.30078125
7.663333333333333,122.917762756348,-7723.71115875244,870.1171875
7.665,123.021987915039,-7725.08176422119,865.775390625
7.666666666666667,123.126220703125,-7726.42404937744,862.06640625
7.668333333333333,123.230415344238,-7727.78879547119,859.623046875
7.67,123.334617614746,-7729.20285797119,858.392578125
7.671666666666667,123.438812255859,-7730.65354156494,857.701171875
7.673333333333333,123.543014526367,-7732.11057281494,856.1015625
7.675,123.647178649902,-7733.55588531494,853.59375
7.676666666666667,123.751350402832,-7734.99289703369,850.95703125
7.678333333333334,123.855514526367,-7736.43235015869,848.56640625
7.68,123.959686279297,-7737.86740875244,846.38671875
7.681666666666667,124.063819885254,-7739.28879547119,844.3828125
7.683333333333334,124.167953491211,-7740.69504547119,842.126953125
7.685,124.272094726563,-7742.08615875244,839.220703125
7.6866666666666665,124.376197814941,-7743.46164703369,836.033203125
7.6883333333333335,124.480308532715,-7744.82883453369,833.015625
7.69,124.584411621094,-7746.20529937744,830.455078125
7.691666666666666,124.688491821289,-7747.58957672119,828.41015625
7.693333333333333,124.79256439209,-7748.97190093994,826.72265625
7.695,124.896675109863,-7750.35227203369,825.041015625
7.696666666666666,125.000717163086,-7751.72971343994,823.18359375
7.698333333333333,125.104797363281,-7753.10324859619,821.103515625
7.7,125.208839416504,-7754.47190093994,818.671875
7.701666666666667,125.312858581543,-7755.83567047119,815.876953125
7.703333333333333,125.416870117188,-7757.19406890869,813.123046875
